@relation LRO_4class_30000

@attribute Roll numeric
@attribute Pitch numeric

@attribute class {LC,LI,RC,RI}

@data
-39.11814111,1.47297124,RI
-50.78847095,3.68736999,RI
-45.95055662,2.10871557,RI
-21.32976629,101.98583062,RI
-35.81759345,-62.34219137,RI
-56.50780282,-15.81275095,RI
-20.61258548,-46.69540718,RI
-29.24144241,-21.80180929,RI
-30.90242848,-24.34252065,RI
-40.38784681,-22.23803784,RI
-39.17728001,-24.44984302,RI
-1.21581655,-67.03647810,RI
-12.08027982,-56.04063648,RI
0.94970915,-68.55814207,RI
-28.86862974,-52.26033666,RI
-29.23388338,-14.54190237,RI
-32.70554440,-3.46856804,RI
-29.72065973,-8.85941669,RI
-58.84176247,-7.67096469,RI
-70.00662355,16.52159196,RI
-68.21173050,139.17690100,RI
-34.11334917,-6.91639080,RI
-38.40271911,-4.49182634,RI
-26.09150039,-13.51008796,RI
-25.96823774,-5.33563340,RI
-37.70311389,-5.25015327,RI
-26.87924377,-5.41438906,RI
-28.03022451,-6.64317028,RI
-42.60843860,4.09813568,RI
-30.30138001,0.93769522,RI
-23.23671241,-7.84686680,RI
-77.48905861,-156.30089836,RI
-79.40871438,-136.53110858,RI
-56.20203779,5.25463273,RI
-52.29832696,24.98539767,RI
-73.30860136,-33.57449523,RI
-68.77760196,28.63220704,RI
-74.03934982,49.84317909,RI
-86.35641795,-73.74131228,RI
-48.28472949,-9.95249508,RI
-67.57377036,34.83299916,RI
-53.29625919,42.50715558,RI
-77.89906370,-28.93696137,RI
1.23981640,65.50392204,RI
4.91246802,62.94487452,RI
6.68446826,63.85658382,RI
5.67713425,58.99228663,RI
7.99904509,60.13202664,RI
6.58883903,60.90288199,RI
7.27022331,57.49868390,RI
13.70173415,65.97362281,RI
11.21260742,64.86102320,RI
8.68793485,62.54038103,RI
6.96156847,60.72131108,RI
3.00737529,65.94344422,RI
4.92669687,65.56754608,RI
6.09398075,62.28195391,RI
8.88781315,65.39656534,RI
7.90068268,67.02663059,RI
5.21946253,63.31019855,RI
-70.18416075,34.69597893,RI
-76.11460293,135.38304434,RI
-57.93421292,-74.52046732,RI
-12.04357966,-67.26907269,RI
-58.76718560,-85.30120800,RI
-65.00495706,-82.71874243,RI
-17.17674527,-64.78422478,RI
-15.29748821,-67.82848082,RI
-20.15551826,-54.77625273,RI
-27.48714299,-63.69130396,RI
-12.29517875,-66.95635658,RI
-47.92005393,-43.57623440,RI
-70.03063338,-62.78307848,RI
-31.85604420,-58.21038266,RI
-19.86750174,-64.40185869,RI
-31.09020485,-56.32914428,RI
-33.96028283,-57.69526778,RI
-14.76386941,-68.06540671,RI
-12.58549489,-67.27266488,RI
-70.13351447,-62.82597915,RI
-83.40270356,65.08821248,RI
-64.51920128,-96.95846650,RI
-15.43092237,-70.87709084,RI
-55.04516170,-105.77492527,RI
-48.86973777,-63.84647066,RI
-46.37683691,16.17029243,RI
-61.21635688,56.26011201,RI
-54.97725623,80.39855956,RI
-66.76028670,98.64738661,RI
-60.55688921,99.54458598,RI
-54.68781054,-64.45553000,RI
-81.99586600,-28.44461978,RI
-1.61128363,57.08428989,RI
-33.99523864,-42.89119636,RI
-26.25886530,-69.82094806,RI
-28.84883487,-60.52240097,RI
-47.06268316,-80.16400574,RI
-13.92824339,10.68854050,RI
-25.22448584,14.74031278,RI
-24.83770008,14.65158690,RI
-39.85033696,-6.67110679,RI
-33.05346252,18.58746738,RI
-46.34706720,-82.52039430,RI
-19.13209066,-71.29378663,RI
-79.08312103,-10.60470099,RI
-23.27268047,-61.62925765,RI
-17.41345162,-65.58157427,RI
-20.76924599,-59.79790352,RI
-32.91532426,-64.43944525,RI
-37.20342267,-68.79241112,RI
-7.68499473,-68.15793083,RI
-7.26122291,-68.95281348,RI
-6.52910322,-67.42498274,RI
-30.87803630,-74.43234183,RI
-81.69996433,-45.69866830,RI
-19.51875157,-68.38701372,RI
-18.20672801,-67.95318469,RI
-69.86570194,-31.69678602,RI
-26.25145902,-6.12805266,RI
-24.08313192,-3.72528210,RI
-25.33956291,-6.75454018,RI
-28.44650429,-5.12239013,RI
-28.26902148,-3.50626477,RI
-31.76617729,1.01973721,RI
-36.03048054,4.28891019,RI
-23.55766633,-2.09471386,RI
-24.47661281,-4.09119887,RI
-24.93940684,-3.23210391,RI
-24.30409324,-2.67422330,RI
-22.84470497,-5.00607198,RI
-23.75020507,-4.57105000,RI
-35.80854960,-2.74899451,RI
-21.00680735,-13.51287720,RI
-23.58767658,-11.17515212,RI
-20.87239844,-13.49323937,RI
-22.44556666,5.16000202,RI
-26.49226057,5.00320309,RI
-21.15602243,4.81908482,RI
-21.64938660,4.20105953,RI
-21.35429196,4.45881084,RI
-20.33921735,3.88887464,RI
-17.77391373,-1.11578262,RI
-54.95385462,38.92926263,RI
-58.36868341,44.33700630,RI
-20.16200509,4.86118095,RI
-23.66678905,2.63280211,RI
-32.28013498,1.54838853,RI
-21.18662997,5.65276091,RI
-31.62491675,12.48344172,RI
-19.58728571,4.34513679,RI
-22.80976619,11.55601951,RI
-21.18345767,5.68746704,RI
-23.41904201,6.78608549,RI
-27.84920032,-7.22310252,RI
-29.87260483,3.77455974,RI
-21.58372126,-7.76530824,RI
-20.24782727,-6.37395451,RI
-27.95011335,0.73830685,RI
-22.28722320,-1.06909666,RI
-22.02374357,-0.47581149,RI
-33.54331669,6.26119815,RI
-70.61808761,14.99994184,RI
-13.13502981,-58.01924021,RI
-69.84524096,79.93191527,RI
-37.88873336,41.93827882,RI
-54.34792340,15.87616050,RI
-33.38680096,49.90116168,RI
-56.48151550,36.10556252,RI
-44.35081528,6.56429784,RI
-48.25879625,49.59004928,RI
-36.11869858,5.75777385,RI
-56.93003107,34.97802698,RI
-40.18469732,3.91521903,RI
-66.94189775,104.96680265,RI
-78.59636404,88.60950756,RI
-59.96609747,18.12012828,RI
-83.60666656,19.27255401,RI
-40.42721484,-5.15429940,RI
-55.49119178,14.78779133,RI
-80.00031430,50.92630017,RI
-59.80912925,70.14099103,RI
-66.48186956,63.17941324,RI
-52.69003762,-0.05136182,RI
-56.61152664,-0.42976565,RI
-71.21342434,39.69899309,RI
-43.42953253,-1.69341127,RI
-39.31828783,5.74845934,RI
-38.01792698,3.49309514,RI
-61.57974678,0.50960706,RI
-35.63844217,-4.19827772,RI
-33.54266807,-2.13042000,RI
-41.37755529,-0.80456964,RI
-36.19147187,-1.78833280,RI
-33.69270386,-3.10626419,RI
-29.83283228,-2.13199765,RI
-33.98742277,-2.17482050,RI
-37.79954615,-0.14604921,RI
-33.17891178,-2.65083058,RI
-31.48474711,-2.35662016,RI
-38.71945071,9.78703346,RI
-50.02806294,10.14594953,RI
-33.92665931,7.46798803,RI
-62.08855435,-27.16889352,RI
-18.43515616,-67.88608310,RI
-59.69657686,-52.73629534,RI
-81.65319465,61.74942544,RI
-85.72169802,49.19587499,RI
-71.17072060,-20.08868409,RI
-43.05482597,-52.49293580,RI
-36.45026462,-51.29802253,RI
-62.36020653,-30.94982447,RI
-49.93144962,-39.08844105,RI
-21.65260399,-61.51606867,RI
-19.02056055,-63.47017761,RI
-19.17503067,-63.72542683,RI
-17.97682920,-65.03034269,RI
-39.97940739,-7.24139024,RI
-27.15303555,-4.39893660,RI
-43.61619306,11.45402286,RI
-54.79529297,31.49101960,RI
-28.93341661,1.92368400,RI
-59.27654188,28.43798498,RI
-32.30608446,-0.13588150,RI
-34.75685207,5.26918636,RI
-81.52976056,-25.07853375,RI
-48.66820689,-3.22119664,RI
-62.19287332,30.90098095,RI
-28.03163045,6.82984898,RI
-28.81045272,8.52686219,RI
-28.56191445,8.51490892,RI
-39.95502212,3.87815757,RI
-72.93557918,172.05954978,RI
-86.21118284,148.22605727,RI
-86.59879342,7.94901879,RI
-83.75986150,40.68822771,RI
-85.19136113,18.88095217,RI
-74.54666162,29.27816190,RI
-63.14147706,43.95268203,RI
-50.29731741,23.45007140,RI
-38.83282878,2.14301170,RI
-32.43179807,2.39062140,RI
-74.14622312,-103.31376434,RI
-16.94329733,-4.96131772,RI
-28.01829766,12.79673570,RI
-44.22511385,10.95178027,RI
-72.44869583,73.30857565,RI
-66.00890008,-30.38317557,RI
-50.40031917,-6.26517295,RI
-26.04334728,84.45276936,RI
-1.95776511,80.38021699,RI
-15.90406824,110.77540353,RI
-9.31572415,71.70489086,RI
-74.05229692,30.73138699,RI
-69.21359170,22.15732768,RI
-68.81451145,22.21285181,RI
-63.09491348,17.18131330,RI
-20.84161915,96.60678792,RI
-30.14212707,22.91073557,RI
-55.45395668,-25.81811808,RI
-46.13773300,20.07074009,RI
-30.60648224,82.10625393,RI
-34.79315226,54.65168518,RI
-43.03115770,84.96899382,RI
-41.12886202,80.24959927,RI
-36.16773515,-3.52441499,RI
-26.22807705,78.06168058,RI
-29.27444336,86.49981094,RI
-79.66677656,-63.80987217,RI
-32.04165211,-12.28278965,RI
-55.22741272,8.56472401,RI
-74.85129043,119.38226860,RI
-37.32221178,-15.78551583,RI
-40.18861649,-9.98729325,RI
-38.06758988,-4.89186240,RI
-40.51540753,4.25564719,RI
-85.00717349,76.83881441,RI
-63.60393223,-10.20450437,RI
-41.28948665,48.34603642,RI
-51.30735174,32.92869382,RI
-30.63161658,-17.88481652,RI
-30.68440144,-6.22317951,RI
-54.68841181,36.36945314,RI
-31.40853469,100.38445364,RI
-76.51263182,21.10081225,RI
-75.36520636,19.49464004,RI
-66.19336717,23.66225862,RI
-7.98636819,-69.08403197,RI
-33.72876784,61.97734493,RI
-44.50288127,-43.67026120,RI
-24.94202927,105.77178294,RI
-26.51789524,-38.23043467,RI
-58.55389734,-9.37795433,RI
-30.29538777,-37.88116810,RI
-30.27354503,-37.56962430,RI
-35.71646311,-21.42649268,RI
-39.36593630,8.62598624,RI
-43.49696313,21.80849635,RI
-66.13987866,170.98950791,RI
-73.51401822,161.30726949,RI
-79.70250930,71.76277708,RI
-37.15317725,-26.52432311,RI
-48.89078239,-41.68202095,RI
-45.21326879,-33.51391415,RI
-43.16851569,-2.15303793,RI
-32.81766890,3.12703218,RI
-74.12648202,54.75801392,RI
-44.76248263,19.51386663,RI
-35.36720431,-4.49447267,RI
-43.60929837,19.15612887,RI
-61.92868537,53.86112275,RI
-41.21851564,3.37097764,RI
-34.08922935,53.95075371,RI
-30.22015341,72.58013012,RI
-30.39641823,66.74357683,RI
-31.92295993,67.47091102,RI
-49.88321363,-54.14582892,RI
-40.49898405,-25.93091760,RI
-37.74790500,-75.50372959,RI
-49.23836308,-81.20945100,RI
-53.34212391,-74.75588583,RI
-48.57421483,-75.77835243,RI
-53.41340564,-75.51431194,RI
-56.72953730,-65.90627423,RI
-48.16210436,-75.89536424,RI
-38.86037763,-71.56039227,RI
-33.51026654,-9.87480502,RI
-70.43408838,28.02931074,RI
-31.97530030,-7.25396770,RI
-45.19362494,-35.28784519,RI
-82.62093606,174.00408727,RI
-48.09594153,2.02485698,RI
-37.72496470,17.29335569,RI
-41.30439314,-19.36904050,RI
-58.34827733,50.88005849,RI
-68.10119701,7.83873688,RI
-15.83696764,-44.09908376,RI
-63.00794166,9.27354344,RI
-74.37089881,8.44449781,RI
-60.48739786,14.04601056,RI
-86.67112175,166.73717510,RI
-68.95678740,-11.66857952,RI
-58.27707509,-31.49459242,RI
-12.31299479,-102.43040627,RI
-28.71376236,-80.17856250,RI
-10.98244869,-103.81598595,RI
0.07022655,-106.54366294,RI
-8.43882960,-107.96360787,RI
-3.08216802,-111.09548960,RI
-17.10384644,-69.12375036,RI
-41.94475430,-72.28069724,RI
-77.43493657,63.21447401,RI
-30.77601074,-59.04333331,RI
-21.23844249,-66.12423822,RI
-37.94840282,-55.61110865,RI
-31.81883440,-62.41895541,RI
-24.10653205,-67.16553085,RI
-5.68188451,-4.08482628,RI
-43.99344654,10.26228138,RI
-17.56660929,-60.45466940,RI
-12.52976564,-81.87142094,RI
-59.94534169,-95.07973071,RI
-81.69217081,147.49242258,RI
-80.96194791,153.44137098,RI
-83.69265177,135.59457240,RI
-23.57859297,-82.81903100,RI
-25.24069003,-82.77052129,RI
-27.05005412,-83.27544369,RI
-27.06888953,-86.01414945,RI
-16.94318706,-79.66184345,RI
-30.89390324,-85.83509922,RI
-28.63996333,-82.36223996,RI
-40.94672483,-82.50551676,RI
-27.05398216,-70.35787625,RI
-19.83832001,-73.02136023,RI
-23.09041970,-72.66654494,RI
-22.88362486,-70.62319431,RI
-15.58095701,-75.86452844,RI
-18.67705134,-72.53623201,RI
-24.60452481,-58.72174709,RI
-7.52690610,-72.56806600,RI
-12.20727663,-81.65690855,RI
-16.76908997,-53.19301969,RI
-13.34565501,-1.46053193,RI
-10.53303969,-0.60415101,RI
-13.67133493,4.74593778,RI
-14.18112809,3.08660661,RI
-14.74281385,0.22787185,RI
-22.84464527,6.39897023,RI
-13.19418655,-0.87042262,RI
-14.44819350,-0.91864282,RI
-16.98064812,-2.97242439,RI
-13.28612328,-3.04277420,RI
-9.95129158,2.55444443,RI
-11.37978062,3.71165881,RI
-10.96167745,-3.27320374,RI
-13.44623731,-2.48821165,RI
-10.90914501,-2.64509301,RI
-15.60995813,0.92259950,RI
-18.24393280,17.86335603,RI
-14.93417915,1.28889801,RI
-15.63362675,1.48580958,RI
-14.69122156,1.76000944,RI
-15.23479218,1.95912476,RI
-15.23870601,1.21740231,RI
-14.83053489,0.66703983,RI
-15.23500341,1.08036874,RI
-15.00942929,1.76478018,RI
-13.54463259,0.10578188,RI
-16.26421556,2.96170583,RI
-16.09251949,1.85479974,RI
-16.48745625,2.05142509,RI
-15.06098979,2.45059839,RI
-16.35390453,2.41778319,RI
-20.36893242,1.63298988,RI
-15.86018507,27.46876369,RI
-25.06034687,2.40278023,RI
-24.38542185,2.54774491,RI
-25.05531656,2.36427534,RI
-20.94870180,1.92445315,RI
-21.99604071,1.43214259,RI
-11.30681084,60.41189928,RI
-6.40193953,34.40862708,RI
-39.68555465,19.45502227,RI
-24.14028156,5.00778437,RI
-32.33744111,3.56581916,RI
-27.54662474,3.67103810,RI
-26.34619282,4.10883910,RI
-32.37440904,3.97107188,RI
-28.98786906,7.17708451,RI
-25.53868208,3.99203618,RI
-22.72398998,1.57716473,RI
-25.41667260,1.98849333,RI
-24.44156562,1.70811118,RI
-22.71036070,1.39382902,RI
-23.17222821,1.45118153,RI
-10.86173652,63.03251690,RI
-23.37755741,2.14993693,RI
-30.48070242,2.45200245,RI
-28.57937601,45.95156699,RI
-27.37216884,13.33631789,RI
-18.60030618,56.91204617,RI
-22.46441470,21.52516403,RI
-19.34539325,6.23394025,RI
-22.77309124,5.05653711,RI
-14.92477423,6.69289483,RI
-22.28449606,45.11613725,RI
-13.60483291,25.31075742,RI
-13.45768942,30.33705760,RI
-16.94036481,8.76958557,RI
-27.03026781,3.76558540,RI
24.79506108,58.30051817,RI
-26.89295762,5.47943911,RI
-22.10946405,4.94871635,RI
0.63556102,54.96325540,RI
-15.75926426,29.04774879,RI
-19.83096818,27.24310652,RI
-44.44203226,-44.47751633,RI
-9.54189222,-75.93192293,RI
-10.01513747,-79.51819272,RI
-67.23073989,-34.60328575,RI
-35.56737603,-50.76831780,RI
-11.07185085,-76.32944624,RI
-62.18547780,-34.71345650,RI
-65.79729130,-50.51606287,RI
-66.64578207,-7.06348691,RI
-59.04063243,17.28634879,RI
-40.91482173,63.22808531,RI
-50.34237214,-7.78080134,RI
-48.14041113,45.03262183,RI
-8.56167634,-78.53377611,RI
-19.25126650,-87.21062197,RI
-36.49292681,4.22203338,RI
-84.59636676,-94.06242870,RI
-70.81308261,-37.79466495,RI
-44.86321604,58.80379197,RI
-26.64411945,-18.21554252,RI
-28.51835783,-18.13630138,RI
-41.81244353,-30.45207101,RI
-40.59994834,-30.80174262,RI
-39.36667676,-30.86471391,RI
-39.31769414,-31.04042565,RI
-39.36322096,-30.89494819,RI
-39.51050117,-31.12778045,RI
-41.06601799,-29.07196091,RI
-41.37323918,-28.82104607,RI
-30.28315825,-6.56605068,RI
-10.84028362,-2.16014143,RI
-8.02459845,-1.28562279,RI
-8.85527184,-1.18861821,RI
-10.41039881,0.33447187,RI
-11.05517461,2.48466063,RI
-11.83304914,1.33916599,RI
-11.97891188,2.19939824,RI
-11.66057031,0.90111498,RI
-11.13762918,0.72431424,RI
-10.56269197,5.13290035,RI
-13.46517394,1.82019192,RI
-11.80948671,2.71142696,RI
-12.74382771,2.34681325,RI
-13.51313055,2.57156985,RI
-13.47884199,2.55392806,RI
-18.31343021,9.93157252,RI
-16.43196597,1.01460313,RI
-16.59979517,-7.38649221,RI
-17.90187461,0.56209523,RI
-32.31410694,-35.64393953,RI
-8.88876300,-54.94431826,RI
-26.09609103,-37.77933316,RI
-24.97607172,-87.56711924,RI
-9.83184760,-81.30232595,RI
-9.56709454,-82.59826400,RI
-9.03273335,-82.84808162,RI
-9.63636170,-83.39294574,RI
-30.18678998,-43.16830170,RI
-9.90399257,-79.72204272,RI
-10.24251241,-78.68586575,RI
-22.32793140,-83.34782532,RI
-19.34980383,-83.47440433,RI
-16.02447049,-59.04192703,RI
-16.68756270,-58.88655318,RI
-18.56186028,-50.81223138,RI
-19.56407591,-51.56512883,RI
-25.07121498,-47.13082865,RI
-20.94074478,-47.77924500,RI
-22.11116810,-53.17740058,RI
-9.33922107,-105.76658552,RI
-18.47004327,-46.46207632,RI
-13.13621320,-60.00914565,RI
-29.83263334,-72.95546089,RI
-20.12205061,-44.27035153,RI
-10.42302341,-85.88335969,RI
-28.94309766,-79.51074150,RI
-7.44449745,-85.45377273,RI
-16.89204651,-77.42610022,RI
-6.46201467,-80.07460784,RI
-19.27953780,-74.70721975,RI
-27.98428102,-74.57767179,RI
-34.55360643,-15.84004207,RI
0.41209004,75.32789999,RI
0.41123780,75.32753380,RI
0.41323854,75.32508495,RI
-22.06584389,-81.75482966,RI
-13.55036172,-83.16098537,RI
-5.74024501,-83.08345298,RI
-20.52674778,-74.88598229,RI
-13.91364991,-77.71272047,RI
-14.74214861,-78.30261426,RI
-13.98257116,-75.89096161,RI
-15.08792220,-77.11180313,RI
-17.65084147,-76.07070912,RI
-27.93367332,-68.31265176,RI
-20.02764490,-72.06081049,RI
-15.89529300,3.63499298,RI
-16.14453087,-18.86617790,RI
-9.39524625,-13.24430428,RI
-17.40855298,-20.26033544,RI
22.96525978,11.33391386,RI
9.04941106,4.92212892,RI
7.68677937,4.80650066,RI
4.82972418,0.18888087,RI
-61.09301839,-79.28026956,RI
-33.16420196,-82.06478905,RI
-37.07506803,-86.98737294,RI
-65.35995132,-31.07386868,RI
-65.46440546,-30.77718263,RI
-65.34374513,-30.82973353,RI
-44.83269199,-39.98261688,RI
-35.47499807,-36.60979017,RI
-35.45590522,-35.68356268,RI
-35.04379247,-35.79778663,RI
-34.92999722,-35.75829821,RI
-36.30327438,23.20338072,RI
33.96251595,1.58846474,RI
40.01907522,-3.25301917,RI
44.14511434,-7.41365797,RI
-64.98219467,-32.15902074,RI
-80.18004498,-26.83379399,RI
-49.52527847,-131.96661329,RI
-20.81862729,-88.32040984,RI
-19.53457399,-87.95287813,RI
-19.31618137,-87.94395935,RI
-19.08371973,-87.78906602,RI
-16.54862502,-87.76858359,RI
-15.57511630,-87.21022703,RI
-14.58805230,-86.77098736,RI
-14.18198142,-86.70911826,RI
-53.72912870,-127.15384953,RI
-32.51853422,-88.05464864,RI
-27.28723432,-85.44469720,RI
-43.45820866,-89.45763291,RI
-44.88924906,-88.54548711,RI
-32.07260921,-86.74053174,RI
-29.48962181,-87.86275290,RI
-27.42531852,-57.22438192,RI
-26.88039071,-1.84641714,RI
-23.31855511,-0.02257752,RI
-26.72863613,18.94727149,RI
-33.69983365,1.22522971,RI
-28.69415891,-0.08545151,RI
-37.92431255,-7.46263668,RI
-37.91408910,-7.60514999,RI
-37.11955205,-7.99542615,RI
-33.33903975,-7.76992112,RI
-33.65020377,-1.31622284,RI
-27.30358710,-3.00398568,RI
-32.52871912,-7.76629896,RI
-31.96606775,-8.31609398,RI
-31.78850862,-3.02980900,RI
-48.01064974,12.09262088,RI
-37.52749800,-0.12038287,RI
-32.32476918,-0.24405935,RI
-28.64749594,18.23105030,RI
-32.96657604,2.83784032,RI
-26.61918789,22.83516806,RI
-28.79184111,24.18814547,RI
-24.81587127,13.72425059,RI
-51.27604469,-5.73148740,RI
-45.99494046,-10.30098500,RI
-42.24701491,-17.31196396,RI
-43.85325872,-19.39820230,RI
-59.07125138,-8.83303814,RI
-39.41781400,-4.90831942,RI
-39.02915762,-5.22547370,RI
-38.80521607,-5.44640415,RI
-33.84282437,20.72217045,RI
-51.52948009,-6.80786182,RI
-47.89696109,-4.37315220,RI
-28.00777022,-84.43028743,RI
-32.14579149,-81.37451502,RI
-24.76542831,-84.95583413,RI
-25.87130578,-83.98186770,RI
-21.67587243,-84.99021939,RI
-15.96965938,-87.44662438,RI
-12.19466516,-89.64029795,RI
-13.35578323,-86.87012541,RI
-12.48541358,-87.01227042,RI
-42.28946428,-0.90030341,RI
-48.83985212,1.39803042,RI
-47.89260990,-0.29209201,RI
-45.65506848,3.93381742,RI
-43.20347907,-0.48377165,RI
-25.61086470,-0.45491073,RI
-25.96165761,-0.49907528,RI
-25.92288731,-0.37867159,RI
-25.67764402,-0.54369238,RI
-24.12839926,1.32744586,RI
-25.69823914,1.54093358,RI
-25.69361417,4.07373553,RI
-26.74203255,2.36596603,RI
-27.33394730,2.68475307,RI
-28.09970790,2.62896637,RI
-28.38861478,2.90463236,RI
-28.17508811,2.86454232,RI
-27.77317049,2.96935737,RI
-28.72668172,-7.10990625,RI
-26.66035077,0.81170069,RI
-27.84497103,0.60722507,RI
-39.41709198,17.63073436,RI
-24.85792553,-0.64692135,RI
-16.88012996,-3.17781699,RI
-16.73829910,-2.87432574,RI
-64.41833572,-62.12748951,RI
-54.06673807,-37.70190669,RI
-55.30677004,-44.33741775,RI
-56.53661388,-47.82464585,RI
-57.24459682,-49.43931764,RI
-57.45459802,-50.33029965,RI
-58.03205286,-52.80988129,RI
-59.12658852,-56.19119096,RI
-75.76756942,-100.92008188,RI
-55.61729336,-18.88382004,RI
-43.60395286,-26.33141366,RI
-41.90003374,-26.38459386,RI
-41.82135963,-26.38905323,RI
-48.39967167,-25.85108358,RI
-43.96754863,-25.41846663,RI
-60.57018110,52.37933270,RI
-3.20408159,43.54955233,RI
-24.82834459,-94.17989312,RI
-17.91965383,-92.32896904,RI
-17.41416692,-87.27124894,RI
-16.56219698,-86.73676622,RI
-14.99739745,-84.62969148,RI
-15.00541729,-82.96319290,RI
-14.54565955,-83.31987901,RI
-13.97965847,-81.53662979,RI
-15.59809342,-87.54149600,RI
-10.97809213,-88.83125402,RI
-48.32708427,-163.54056102,RI
-53.00295025,-77.11266835,RI
-47.28522580,-83.75648653,RI
-35.43503415,-83.12276994,RI
-36.51034307,-84.04484070,RI
-34.98188987,-82.57771119,RI
-40.15529468,-78.84552467,RI
-21.09976901,-99.88978169,RI
-14.06386302,-88.39764815,RI
-4.67609377,-91.69198092,RI
-12.71388706,-85.70144847,RI
-59.18623908,-20.13719844,RI
-53.54939617,-40.98255974,RI
-55.08740527,-51.78379860,RI
-62.51043045,-27.50962354,RI
-34.10134546,-15.07425500,RI
-36.41388473,-16.72894563,RI
-67.61874560,27.49565168,RI
-46.63754160,-31.38984425,RI
-31.67033170,64.01575886,RI
-34.78619438,-19.41299763,RI
-34.77489699,-19.84196445,RI
-51.11533862,-32.20633110,RI
-53.86982149,-36.17077177,RI
-49.65495166,-6.49630645,RI
-61.35247422,-56.47635606,RI
-56.70313512,-43.84562259,RI
-25.29670691,-71.12102797,RI
-16.07274149,-79.09539468,RI
-51.19121475,-23.49545006,RI
-54.07098738,-24.87283278,RI
-46.20968795,-20.75351208,RI
-48.29012315,-27.49298995,RI
-38.83551760,-67.58236488,RI
-43.84345305,-69.81975547,RI
-35.73977239,-81.59534568,RI
-20.23688397,-96.92563852,RI
-16.27240141,-82.26533027,RI
-12.23456081,-86.55475335,RI
-19.80219178,-85.94353304,RI
-11.18112156,-88.23499263,RI
-17.63912343,-96.94727639,RI
-16.44937932,-103.62321887,RI
-14.40826720,-99.77943371,RI
-18.16297148,-101.76870439,RI
-16.46561409,-101.36618022,RI
-59.79507392,-84.78470303,RI
-40.09366699,-114.56859849,RI
-64.81088097,173.48581598,RI
-30.88550692,-62.35885196,RI
-79.84460862,-127.31491155,RI
-15.67534844,-76.10141597,RI
-21.63756770,-95.78748204,RI
-12.57128030,-87.21498813,RI
-49.49448007,-74.64848866,RI
-13.12492574,-83.52228258,RI
-22.63220985,-98.73328752,RI
-20.79421478,-99.55856052,RI
-20.05483195,-95.01831999,RI
-18.88630227,-102.36295239,RI
-17.53564884,-99.23044031,RI
-17.47608410,-97.93658754,RI
-17.72170609,-97.80263506,RI
-19.02786330,-98.73586768,RI
-17.76811286,-100.86072638,RI
-14.47622471,-86.10746620,RI
-12.33468319,-88.77201828,RI
