@relation O_2class_10

@attribute Roll numeric
@attribute Pitch numeric

@attribute class {C,I}

@data
-62.95149576,20.76382491,I
-60.81912641,20.01518206,I
-60.98734311,16.85014611,I
-56.35230855,12.84026282,I
-51.73870815,7.76634389,I
-47.58530634,3.68519152,I
-45.94200819,1.72282730,I
-44.02202546,1.28086371,I
-40.19345300,0.33030758,I
-37.76626510,-0.94451410,I
-37.04193521,-1.18697488,I
-37.18856365,-2.01753181,I
-36.04457489,-1.96691625,I
-36.84945601,-1.15080567,I
-37.33212354,0.11818773,I
-37.93147555,0.99031893,I
-38.79074099,1.41259440,I
-40.28723227,-3.50467581,I
-42.25048671,-9.24165708,I
-46.84495727,-11.02227477,I
-49.97248117,-10.76371464,I
-53.67406485,-13.17607212,I
-60.41000992,-14.32049470,I
-62.47636017,-20.12587613,I
-62.78428548,-33.65647132,I
-61.76962713,-45.15566117,I
-60.17840973,-51.62866207,I
-62.00005374,-47.77250623,I
-58.85144085,-47.65505578,I
-49.74949040,-51.36355695,I
-44.23913546,-54.69504638,I
-39.57389704,-55.60960582,I
-34.90430529,-56.65869415,I
-33.06844356,-57.65603291,I
-30.88215793,-58.06586396,I
-30.76183021,-57.04939621,I
-29.51032972,-53.32161255,I
-31.87793523,-47.18158286,I
-37.87500060,-35.36079676,I
-44.84775557,-20.65461376,I
-44.34619395,-9.55653986,I
-47.61980213,-4.72975405,I
-43.85792351,-3.79995849,I
-42.40779700,-3.11850218,I
-43.81544886,3.27189271,I
-47.88314825,5.96255429,I
-48.87884569,8.48423765,I
-49.29534941,8.81105083,I
-47.07537132,7.53866647,I
-43.89940776,6.62451658,I
-43.42819762,7.31855272,I
-41.07000624,4.61185505,I
-41.95262432,3.84750427,I
-44.61240387,3.53190216,I
-49.63876270,3.39080209,I
-50.36341214,4.94031134,I
-54.77658490,3.62540395,I
-56.49939993,4.47397523,I
-62.55350877,4.02939718,I
-65.87891661,6.66540152,I
-70.89813217,11.29354288,I
-70.41497770,13.50919592,I
-69.94304425,15.43343703,I
-68.44981714,17.77527259,I
-62.38427295,12.05869444,I
-54.91571634,8.60198624,I
-48.73954517,13.38059103,I
-46.93357349,11.83958757,I
-46.02609030,11.86252599,I
-44.33915228,8.33755781,I
-43.35297946,8.54699972,I
-44.31908213,14.47461860,I
-46.06451203,22.13619918,I
-45.83642153,35.61591460,I
-42.73068663,54.16020545,I
-46.73620575,63.63986170,I
-53.61992569,64.06923377,I
-55.33937981,67.91231303,I
-54.47909265,65.00394890,I
-51.04683847,75.54287177,I
-44.53328233,77.52948722,I
-49.67624323,66.97362990,I
-53.44179082,57.25169310,I
-54.51308934,51.84918100,I
-54.92785586,47.54576903,I
-52.08927015,46.92614710,I
-49.42100292,55.92755254,I
-47.17636053,53.10202738,I
-43.89829177,54.80974054,I
-43.08466485,54.13035839,I
-47.99066863,52.28992657,I
-45.84092693,56.91743409,I
-45.45966327,55.10817425,I
-48.95779308,50.34983103,I
-51.75752537,40.62271671,I
-54.07691251,36.78675688,I
-53.20046269,23.39453769,I
-52.86844952,23.26856905,I
-55.16400826,20.54327741,I
-60.35535771,10.71689550,I
-57.67265261,6.31662821,I
-56.08636859,10.54648543,I
-55.85697694,16.60933758,I
-54.76635416,14.50435986,I
-53.71907560,14.25932480,I
-53.55647108,19.22475554,I
-55.15369624,23.59360843,I
-56.63079764,26.25908798,I
-53.67973683,23.89099873,I
-47.01985998,31.32140352,I
-48.31763349,38.74555750,I
-57.81924325,36.47014243,I
-60.45912516,39.24655517,I
-62.79875599,30.86002386,I
-65.26733389,20.84101262,I
-62.37966250,18.66699578,I
-62.65978491,22.19901371,I
-62.28268803,26.54050600,I
-61.93465649,21.04713373,I
-58.19088265,3.24297093,I
-53.79895681,-9.69019856,I
-47.93868286,-16.16840163,I
-44.21037747,-17.63526143,I
-43.02865135,-10.62088851,I
-47.72111123,-4.54417453,I
-54.20194219,-8.69397056,I
-57.01840922,-9.79355447,I
-56.90942682,-13.84780184,I
-58.56723711,-17.89313727,I
-61.48550950,-15.62576653,I
-62.58908271,-10.97369523,I
-63.35278664,-3.20740935,I
-67.10412717,-2.30117605,I
-69.92072662,-1.78418756,I
-64.84071823,-2.92234580,I
-56.01432503,-2.55265016,I
-51.70303376,-2.32502879,I
-50.53477370,0.91894244,I
-49.39306249,6.68857451,I
-48.25197420,17.14870972,I
-47.49260171,28.42769318,I
-47.01898818,36.05126479,I
-45.27313730,37.14169664,I
-46.31214704,33.52582495,I
-47.50772023,28.85884858,I
-54.23570599,24.88919472,I
-58.82334987,15.57031305,I
-62.47615237,2.45922347,I
-64.77758084,-7.76683776,I
-63.34704188,-33.55300702,I
-58.80959430,-50.82113400,I
-52.96140564,-60.05482265,I
-49.95351156,-61.86576810,I
-49.30886936,-61.25461519,I
-51.35582285,-58.96346469,I
-51.06946603,-50.22520461,I
-52.96847330,-45.72978923,I
-57.12662930,-40.93964278,I
-56.91012618,-31.49913357,I
-56.96236911,-20.71556174,I
-55.17969867,-9.66927660,I
-56.82219648,0.39466163,I
-56.61761726,-0.67005012,I
-55.81822533,-2.86942426,I
-58.02057500,-1.65388685,I
-61.10775561,-0.44285183,I
-61.50365314,3.27729457,I
-58.90599021,0.66610495,I
-62.73678677,-5.44528051,I
-62.65713880,-15.79350740,I
-63.04628085,-33.31945221,I
-58.77642994,-48.85459741,I
-56.47834633,-62.94259945,I
-54.17076425,-78.72093891,I
-43.93924724,-89.85517353,I
-32.38793769,-97.92074428,I
-24.98985366,-98.00971237,I
-20.19884561,-96.66790059,I
-17.89533833,-95.58557845,I
-18.56588238,-96.66769786,I
-19.18228830,-94.53033625,I
-19.14182786,-93.82562687,I
-20.06723290,-92.20991577,I
-22.48853995,-89.09994589,I
-34.49418404,-62.28896219,I
-38.23825145,-61.22510017,I
-35.98893801,-60.93238571,I
-32.45744617,-62.20648201,I
-31.37217249,-63.03876595,I
-31.72245331,-65.09598053,I
-38.44611883,-65.04282641,I
-15.48682242,-20.24721571,I
-27.06489735,-23.72301895,I
-41.36112978,-28.98399226,I
-56.94634736,-38.88709851,I
-64.57343300,-50.42864927,I
-60.53389003,-59.56588901,I
-56.85847948,-64.67668207,I
-57.64206592,-81.51762203,I
-54.18076945,-85.64368759,I
-52.36997576,-89.04842841,I
-55.26318305,-89.87522929,I
-49.57100920,-87.65336435,I
-44.01603727,-84.08087979,I
-36.86192274,-81.35529405,I
-31.57616024,-80.14397735,I
-30.91827018,-78.84871304,I
-30.21431161,-77.60003825,I
-27.14712496,-76.45365583,I
-27.82286173,-74.69332519,I
-29.06227968,-72.96671134,I
-25.96292821,-72.59334154,I
-22.06218755,-72.18127605,I
-21.29657796,-65.58935648,I
-20.97403805,-57.02986698,I
-20.70485827,-47.99606792,I
-20.15957153,-38.26718413,I
-19.41100760,-28.92469302,I
-19.46002908,-21.32406817,I
-18.19785478,-15.51056108,I
-16.24657098,-11.02499561,I
-15.51705083,-4.65827794,I
-15.27010171,0.65420845,I
-14.95064311,0.85553699,I
-14.87547000,1.03396312,I
-15.08968149,0.75736395,I
-14.82058850,0.35238664,I
-15.19737575,-0.90333418,I
-13.99864053,-1.71172215,I
-13.72531888,-1.87867465,I
-13.40308430,-1.75981668,I
-13.67824975,-0.28402949,I
-13.71645860,0.04691384,I
-13.78049663,0.51161593,I
-14.24115376,0.74021172,I
-14.10350004,0.93468979,I
-14.61470938,1.16541921,I
-14.35610994,1.90947600,I
-14.78202360,2.32968187,I
-15.06629488,2.54231360,I
-15.26440443,2.62118276,I
-15.94045704,2.97633384,I
-16.60310242,4.11656320,I
-16.70518436,4.17017934,I
-16.79742156,4.22772532,I
-17.12527880,4.43388149,I
-17.34936105,4.58069406,I
-17.16738531,8.13260191,I
-18.25601188,8.34976250,I
-19.18462232,8.41446563,I
-19.79677804,9.16220468,I
-19.76222570,7.16318723,I
-19.69447758,5.79935710,I
-20.35022051,8.15692005,I
-19.59063879,13.82020934,I
-19.70315415,14.99318616,I
-19.80758957,19.87198303,I
-23.12698893,13.67455926,I
-23.46624638,14.11382827,I
-24.15330023,14.64520276,I
-24.84853001,13.61158136,I
-25.73682202,13.93086292,I
-26.28303354,16.78441975,I
-27.32359897,14.00523147,I
-28.23322328,7.87006109,I
-28.05753299,7.04967988,I
-28.16817825,3.30031107,I
-26.72217838,5.05563291,I
-26.21439200,4.76248198,I
-25.70951117,7.52436505,I
-24.98961522,8.65217100,I
-24.70090357,8.58665555,I
-24.90262408,7.06147806,I
-23.61316084,10.25782441,I
-23.87971202,15.59244864,I
-23.72001145,17.27098329,I
-22.73222252,20.30891503,I
-22.70834303,21.12867509,I
-22.05972278,21.66482586,I
-21.59301970,19.40323095,I
-21.30018271,21.24897595,I
-20.25981679,21.82599156,I
-18.20969055,24.25447343,I
-18.93412668,20.98261903,I
-17.79515937,19.37576447,I
-15.52846899,21.29915613,I
-16.05239894,18.75571196,I
-14.19538484,22.19626102,I
-13.40671341,26.87363586,I
-13.79253838,27.06069717,I
-15.02003934,23.04437561,I
-17.76029173,19.43961934,I
-19.87554440,10.11692988,I
-22.99469491,4.12543712,I
-28.56921404,-5.26152127,I
-31.61271605,-19.09959000,I
-31.61214219,-31.87176776,I
-31.70373665,-45.21985163,I
-33.02033796,-53.49465032,I
-36.90949876,-60.56019732,I
-40.71937298,-64.38982300,I
-44.78966656,-57.88485246,I
-53.28174504,-47.12329508,I
-55.26465042,-36.14838687,I
-58.44863741,-24.13687653,I
-60.73694106,-8.22629833,I
-61.88011480,-3.12390129,I
-61.75864782,-8.77249766,I
-63.17785321,-10.25789207,I
-59.91218199,-18.39813612,I
-56.30842022,-28.13659711,I
-53.30317063,-43.87317488,I
-46.15505070,-54.64228508,I
-39.97710726,-65.29834810,I
-28.48249341,-71.91273619,I
-52.95380716,-0.68345073,I
-49.49292628,-5.75767577,I
-48.54439090,-10.24703174,I
-47.66525958,-13.18323401,I
-46.81213866,-15.62806141,I
-46.13223551,-18.18441844,I
-43.72917329,-21.50085162,I
-39.82754737,-21.57701882,I
-37.58079796,-24.44491552,I
-38.30504369,-27.75546645,I
-37.10322985,-25.65141231,I
-34.93797355,-23.00644592,I
-31.97394329,-19.40922107,I
-29.13077483,-16.33440028,I
-25.90788471,-13.11245329,I
-22.80680990,-10.00897968,I
-19.85309413,-7.00227694,I
-16.58639107,-4.11752976,I
-13.60621149,-1.58640937,I
-10.69151401,0.31441078,I
-10.53498662,0.62756496,I
-10.25547099,2.12091757,I
-10.28270666,2.44475844,I
-10.54276798,2.71785475,I
-11.02426395,2.87932612,I
-11.30321841,3.10812867,I
-11.43517114,3.19596194,I
-12.14359283,3.64009444,I
-12.31807185,3.65545905,I
-12.84876527,3.44692446,I
-13.45528447,2.72132872,I
-14.48698131,0.68397424,I
-15.11535266,-1.96467462,I
-16.13059382,-5.63865162,I
-18.12131458,-8.41629062,I
-20.23648661,-14.61351959,I
-21.42875864,-22.67777178,I
-21.59586884,-32.31279060,I
-21.35346457,-42.40210736,I
-20.27333920,-52.16237775,I
-18.69474430,-61.25008327,I
-20.94832716,-61.85630033,I
-21.04253222,-63.98607113,I
-19.28382024,-68.85700778,I
-16.91115641,-75.55156882,I
-16.24609881,-76.58715656,I
-16.94076806,-76.60357100,I
-18.04996610,-75.55486115,I
-18.83229365,-72.52185709,I
-19.68570094,-68.44752048,I
-20.79404681,-64.12180360,I
-18.04234894,-67.25723252,I
-18.83468940,-64.38227961,I
-19.82699571,-61.38201915,I
-19.98310012,-61.39675238,I
-20.31806578,-60.99817972,I
-19.66330870,-58.00501768,I
-21.40824020,-59.17907175,I
-21.92194705,-55.86830450,I
-22.34250459,-58.41821616,I
-23.14229143,-60.95461946,I
-22.61851075,-64.14075489,I
-21.19243007,-68.00609537,I
-19.84554287,-71.67084011,I
-19.88506385,-70.85100305,I
-19.78157519,-70.34606745,I
-20.76338837,-73.34473064,I
-19.39710883,-71.41767874,I
-21.16198278,-77.37522159,I
-23.57430116,-66.90339844,I
-23.31938412,-54.95451604,I
-24.13652130,-40.75883576,I
-24.25097872,-26.70901711,I
-23.61168929,-12.99860653,I
-15.06099522,46.25835015,I
-22.52107914,27.99544885,I
-29.50788728,-16.45935327,I
-24.88865590,-49.15178546,I
-19.80815904,-64.70548289,I
-17.33460060,-71.11283120,I
-17.05564513,-74.06991270,I
-16.26929762,-77.08425449,I
-17.74092790,-71.69015621,I
-19.99093814,-63.05531140,I
-18.90356485,-56.47430376,I
-19.17537028,-49.43059906,I
-17.84326791,-41.38389280,I
-15.72170775,-32.65157867,I
-13.21859071,-23.67117533,I
-10.51891380,-16.18007993,I
-7.04092263,-10.50069224,I
-3.92746477,-5.50308000,I
-3.77336744,-7.96380494,I
-1.86327689,-9.39550403,I
-1.38723481,-14.28212955,I
-40.40535556,-82.62551383,I
-39.44216248,-79.30294161,I
-40.08986538,-77.04941632,I
-52.28897343,-28.06504218,I
-47.81533622,-25.39860940,I
-47.63670069,-27.28863754,I
-51.88048395,-32.31018485,I
-50.06903576,-29.52330629,I
-44.55194070,-24.50595273,I
-35.24208418,-20.82627338,I
-23.91528438,-18.90655145,I
-13.78932407,-17.25855433,I
-16.24586364,-18.50302160,I
-18.38835569,-19.63855368,I
-18.38910308,-25.06965614,I
-17.13820523,-32.30858675,I
-15.32189219,-40.49207068,I
-12.09673819,-53.27301226,I
-14.97319718,-66.22519956,I
-20.49678397,-76.49349122,I
-25.36357957,-83.56126512,I
-27.04986928,-88.58611716,I
-22.04117376,-90.04893376,I
-21.60174548,-89.52894904,I
-21.60654612,-88.87467441,I
-22.81668071,-88.98324156,I
-23.64513712,-88.92287669,I
-24.80934408,-89.02834129,I
-26.78168822,-88.99317199,I
-29.17179742,-89.01734848,I
-29.43419779,-88.54247745,I
-35.15730504,-78.78587383,I
-38.99605631,-64.89776324,I
-38.08151631,-51.69187503,I
-38.54045222,-39.88591431,I
-38.50970584,-32.06541231,I
-37.91615042,-23.35927827,I
-37.26915354,-19.13583734,I
-36.30393432,-14.41396253,I
-34.55862478,-9.41906846,I
-33.87145668,-3.49847411,I
-34.25139897,-2.25264128,I
-34.16265702,-2.53546712,I
-34.50683212,-4.43016141,I
-34.55871514,-5.14070249,I
-35.51756349,-4.91118476,I
-35.56895467,-3.61101856,I
-35.57069685,-3.06573932,I
-34.77012579,-1.61739956,I
-34.36398037,-0.12485943,I
-33.97515694,1.93907609,I
-33.47346441,3.64249700,I
-34.05077408,5.34562457,I
-35.32515389,6.25821167,I
-37.19745137,6.70696197,I
-36.88562655,5.50329515,I
-38.55029388,1.85531278,I
-39.53490404,1.76221951,I
-41.97604915,0.44530065,I
-42.89371984,-1.09519019,I
-43.84991758,-3.22512675,I
-44.68131558,-6.84403017,I
-44.53924481,-8.49388285,I
-44.83649391,-7.77942242,I
-44.82808794,-7.62473149,I
-43.55118910,-6.92450357,I
-42.45981566,-4.20483140,I
-41.61211470,-4.33055825,I
-39.66545531,-2.57153649,I
-40.25582605,-0.33767693,I
-43.26011395,-0.65355077,I
-34.19787564,-86.39058159,I
-32.98940867,-85.00980647,I
-26.66842500,-86.26442163,I
-25.94948549,-85.48559575,I
-25.75066928,-85.10815066,I
-21.73789425,-85.38618938,I
-20.11023407,-85.61417434,I
-18.90210490,-86.72014709,I
-18.06117265,-87.28935776,I
-16.89502792,-87.62501640,I
-16.58604580,-87.24663911,I
-15.90029888,-84.20241239,I
-43.93474489,0.19481963,I
-41.57194817,0.07295861,I
-40.02413771,0.00793874,I
-38.69287272,-0.05136892,I
-37.65768626,-0.09361489,I
-36.67965850,-0.02267928,I
-35.21818950,-0.01706766,I
-33.05241121,-0.11797052,I
-25.60535097,1.99523804,I
-25.95495664,2.12796396,I
-26.25172254,2.20746372,I
-26.50088944,2.28801388,I
-26.64296897,2.33606094,I
-26.96059459,2.45421100,I
-28.41669100,1.47770190,I
-28.41794930,1.35466776,I
-28.61225345,1.13680134,I
-28.75750029,0.96361988,I
-29.68701195,1.76662127,I
-29.19800628,1.30784773,I
-28.02211329,0.68585457,I
-29.11310808,-0.53309808,I
-31.43988488,-2.84782464,I
-33.91225463,-5.37066092,I
-35.44155404,-7.06173933,I
-39.05857340,-10.94785944,I
-42.61581597,-15.40743845,I
-46.37367502,-21.02685526,I
-48.35126528,-28.27577286,I
-52.23327847,-36.01186552,I
-56.46977561,-44.78944761,I
-58.08129036,-46.46459945,I
-56.99990047,-43.98603561,I
-55.88896847,-42.07022513,I
-54.59093576,-40.02423022,I
-53.39137716,-37.71289347,I
-52.19730410,-35.38516758,I
-51.10293459,-32.72751631,I
-50.94515454,-24.11861229,I
-47.23467072,-11.79931935,I
-41.49675109,-1.18450300,I
-37.55474316,-0.01675826,I
-38.55352178,-6.28132925,I
-38.66074125,-13.83386579,I
-38.16050542,-22.85049722,I
-36.20277467,-33.25123558,I
-32.43085377,-43.60252426,I
-27.04646810,-54.27479024,I
-21.28034703,-65.99568197,I
-20.85406604,-77.14607798,I
-18.37399390,-84.40635351,I
-19.35049797,-89.07999129,I
-23.58184054,-91.06616632,I
-25.41249257,-90.96604612,I
-27.60579522,-91.07348047,I
-29.60737046,-90.95030748,I
-31.21052499,-91.04964440,I
-33.89476268,-91.36483451,I
-35.59914240,-92.87798513,I
-33.89421609,-93.30977911,I
-33.78698703,-93.66128116,I
-30.13484539,-90.13799506,I
-25.77734516,-85.50981764,I
-28.37484635,-82.19192914,I
-30.35564199,-79.83016426,I
-31.48450850,-78.94294306,I
-32.83022243,-77.53948846,I
-34.85217244,-76.28232322,I
-37.66888943,-71.06632137,I
-41.13242850,-63.21605738,I
-45.82391917,-55.43145404,I
-43.34587733,-12.73467660,I
-40.86527938,-11.98380816,I
-42.25075794,-10.94413724,I
-41.51092697,-5.69770941,I
-40.14525175,-6.47466453,I
-42.40417583,-18.57900303,I
-43.42789410,-18.05061862,I
-45.04684031,-19.04703929,I
-45.73960887,-22.82935028,I
-46.27491738,-27.19289694,I
-46.06778451,-34.59261654,I
-45.73844014,-41.44611253,I
-47.72825912,-42.69595867,I
-49.65311229,-44.18218344,I
-50.18281892,-43.23935989,I
-48.82271651,-45.60287227,I
-47.64587163,-50.38822990,I
-47.13014506,-50.43940897,I
-44.26525502,-56.56624224,I
-40.94626592,-62.59347269,I
-40.58253823,-63.41498335,I
-39.88655607,-65.00492059,I
-34.97675381,-71.45132220,I
-29.71435012,-77.05471575,I
-25.74891495,-84.01927461,I
-22.41707439,-88.89246979,I
-20.09394661,-91.28733322,I
-16.51807977,-94.27285101,I
-17.14961574,-94.12523874,I
-18.99232807,-94.18599797,I
-24.56405994,-98.46792962,I
-28.99607518,-100.74116008,I
-32.32178440,-98.69646998,I
-36.73049048,-100.89833804,I
-36.78260197,-97.03427805,I
-36.42994593,-94.78524560,I
-36.37802039,-93.60277737,I
-37.64435661,-90.55572545,I
-36.74622917,-89.87459013,I
-34.82227963,-91.34362761,I
-28.96276919,-87.94496494,I
-24.76235753,-88.97655717,I
-22.37536202,-92.61262051,I
-19.21004452,-92.17454854,I
-19.08140315,-94.42625285,I
-19.58647614,-95.52727502,I
-19.72969332,-96.62746386,I
-18.95275034,-97.79920985,I
-18.57872062,-97.29257656,I
-20.55085687,-96.02221109,I
-25.80203184,-95.86442395,I
-31.66557179,-91.94819675,I
-38.55994487,-88.90637792,I
-46.53192882,-86.79267848,I
-54.04167872,-82.83049862,I
-59.67359220,-69.08555931,I
-61.19969034,-52.53636738,I
-58.99730369,-38.03804438,I
-59.57488750,-38.11613458,I
-57.07583785,-41.48080384,I
-53.18312466,-49.36226178,I
-53.74261234,-51.54968005,I
-51.03731788,-51.16868902,I
-47.86242694,-49.88712178,I
-45.88452274,-48.21707226,I
-46.44609302,-52.93125861,I
-48.68989231,-55.69848826,I
-52.61610093,-58.79194284,I
-55.29619306,-51.41832981,I
-58.37617618,-43.25503025,I
-58.04209679,-33.86719579,I
-56.03385393,-34.96385158,I
-56.03295642,-35.38244898,I
-55.89869173,-35.86122004,I
-12.61205366,-84.15353497,I
-12.72014721,-83.00730972,I
-14.20025985,-81.11066424,I
-14.90896938,-79.91235844,I
-14.88913310,-79.53004655,I
-14.71687411,-79.25691417,I
-13.32344997,-78.60755653,I
-13.59480117,-77.92414648,I
-13.19433285,-77.70029447,I
-12.94669521,-77.60867113,I
-12.53848942,-77.78681372,I
-11.51607552,-78.13352595,I
-9.85259516,-79.25735936,I
-9.82359806,-79.92722293,I
-35.80140536,-55.30951480,I
-33.71878176,-50.65131739,I
-35.61438133,-38.18710135,I
-34.48736711,-29.11547568,I
-35.40981029,-21.75657844,I
-34.54178394,-10.38726593,I
-32.57333158,-1.29079309,I
-35.48006372,6.73371513,I
-30.92561082,8.66704001,I
-27.91452568,7.39878595,I
-27.57494302,7.42289565,I
-27.33493316,7.12949057,I
-27.07454871,7.26301619,I
-27.01878562,7.07467038,I
-25.84292597,7.63191399,I
-25.97106340,7.18807266,I
-24.60246048,5.35489242,I
-20.59585040,4.17147038,I
-20.51618804,3.29694662,I
-21.80511780,2.63515449,I
-22.79318077,2.62584573,I
-23.71440391,2.87093453,I
-24.86386205,3.06522060,I
-25.45144384,3.11209794,I
-25.87118922,3.33130565,I
-26.51203054,3.57627865,I
-27.08201001,4.15754189,I
-27.29143237,4.59749442,I
-26.91182663,5.14794049,I
-26.17552911,5.59669636,I
-26.08459014,5.53517966,I
-26.18219052,6.28477819,I
-26.11850321,6.81646048,I
-25.59069547,6.76897328,I
-24.99715948,6.96079202,I
-24.90200692,6.96506329,I
-24.68440013,7.20442179,I
-24.79135382,7.49688109,I
-24.22008865,6.47155365,I
-23.95905855,5.78602030,I
-22.86512395,5.22911662,I
-21.17333641,3.99814990,I
-19.38391167,3.30478920,I
-18.89189033,3.22705282,I
-21.21146674,-2.67978603,I
-23.86831743,-8.96072159,I
-28.42211899,-12.22346670,I
-29.99270559,-20.36561054,I
-31.99541015,-29.02318080,I
-33.52266313,-38.06962249,I
-34.20434335,-49.40045704,I
-33.83057545,-60.66456716,I
-34.07435327,-71.03455224,I
-33.73224432,-73.96935715,I
-33.81849685,-73.25117075,I
-33.27960255,-73.01346932,I
-28.69354539,-73.68503965,I
-28.24915637,-74.51105277,I
-32.91885069,-74.75094832,I
-32.64882693,-75.62346524,I
-31.93007803,-75.86343959,I
-31.17300950,-76.48669292,I
-30.22105829,-77.03143101,I
-28.27214989,-78.82635162,I
-27.73334743,-78.55127098,I
-28.97116133,-75.13099462,I
-35.72367856,-80.39619150,I
-39.77531217,-83.17016898,I
-40.12625970,-80.77187513,I
-48.50938336,-75.68597849,I
-57.76082505,-68.10973355,I
-65.25246892,-53.63641643,I
-72.10182955,-34.30535244,I
-73.82440064,0.81355870,I
-69.50067374,24.69832141,I
-69.23027195,35.34047531,I
-62.79121593,29.38895329,I
-57.25848794,31.69268721,I
-55.39083631,33.09151000,I
-54.84971213,31.09503207,I
-54.04861806,31.80297750,I
-52.64828372,33.01938029,I
-52.22452928,26.27818012,I
-53.17517719,14.00172536,I
-54.50245161,-0.64836679,I
-50.69677220,-16.10732884,I
-46.76647208,-30.64253523,I
-42.72002561,-44.53074079,I
-36.26361987,-54.88449523,I
-33.36266749,-63.66748366,I
-32.28380783,-69.09724405,I
-29.09688096,-75.32103688,I
-27.55332457,-77.04304842,I
-28.70083534,-77.29985602,I
-29.64717886,-77.56122032,I
-30.64121767,-77.51783612,I
-32.42635202,-77.97035776,I
-33.08555416,-76.67512047,I
-34.72339114,-76.23322615,I
-36.15558930,-75.30391942,I
-34.10874937,-74.26754649,I
-35.11394512,-69.79986071,I
-39.38736303,-62.25685482,I
-42.29578551,-53.09907231,I
-43.20258461,-43.49777116,I
-43.13472006,-31.05528450,I
-41.43468892,-20.86808536,I
